Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.056732177734375,-0.3857421875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.38861083984375,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.3916015625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.38580322265625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.347808837890625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.306304931640625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.251617431640625,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.04962158203125,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.047576904296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,0.35546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.045623779296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.043670654296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.0400390625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.034698486328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.0322265625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.029876708984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.029876708984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.027923583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,-0.00775146484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.017303466796875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.0302734375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.0467529296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.060150146484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.08514404296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.1114501953125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.122802734375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.12994384765625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.13482666015625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.140167236328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.142242431640625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.142242431640625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.14447021484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.1463623046875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.155548095703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.168548583984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056732177734375,0.18658447265625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545654296875,0.203582763671875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545654296875,0.21270751953125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545654296875,0.2216796875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545654296875,0.229156494140625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545654296875,0.238037109375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052398681640625,0.248382568359375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052398681640625,0.250579833984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05023193359375,0.255462646484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05023193359375,0.255462646484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05023193359375,0.255462646484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04254150390625,0.24493408203125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03369140625,0.225341796875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027740478515625,0.185882568359375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.13970947265625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.113494873046875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.095367431640625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.072967529296875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.058990478515625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.056060791015625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.04791259765625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.04791259765625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.044586181640625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.044586181640625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.050384521484375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.0555419921875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.062042236328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.062042236328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.0643310546875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.0643310546875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.073760986328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.104827880859375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.13873291015625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024078369140625,0.210235595703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00982666015625,0.290435791015625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00115966796875,0.326507568359375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008453369140625,0.357879638671875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011688232421875,0.369720458984375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01397705078125,0.379180908203125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016571044921875,0.383941650390625,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021484375,0.3858642578125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03778076171875,0.3858642578125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05499267578125,0.1544189453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0220947265625,0.1151123046875,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0069580078125,0.07794189453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02203369140625,0.058349609375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.050323486328125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02978515625,0.043304443359375,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03363037109375,0.040313720703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03363037109375,0.040313720703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.0372314453125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.034454345703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036773681640625,0.034454345703125,0.0,0.0,-0.017333984375,0.076416015625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
