Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
-0.06719970703125,0.622802734375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031341552734375,-0.018798828125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04254150390625,-0.01348876953125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04541015625,-0.01153564453125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04541015625,-0.015380859375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04541015625,-0.04498291015625,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016632080078125,-0.108978271484375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.080841064453125,-0.238861083984375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.094970703125,-0.3387451171875,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.039703369140625,-0.2725830078125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02545166015625,-0.091339111328125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035552978515625,-0.052001953125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0384521484375,-0.049285888671875,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0093994140625,-0.16192626953125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08203125,-0.286773681640625,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1624755859375,-0.370849609375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.181243896484375,-0.395111083984375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18353271484375,-0.4100341796875,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18353271484375,-0.432373046875,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18353271484375,-0.450714111328125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18353271484375,-0.461151123046875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18353271484375,-0.461151123046875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.185821533203125,-0.461151123046875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19036865234375,-0.461151123046875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19036865234375,-0.451507568359375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.449554443359375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.455413818359375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.458343505859375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.437957763671875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.431060791015625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1923828125,-0.41778564453125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18280029296875,-0.3790283203125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.172576904296875,-0.352813720703125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.169464111328125,-0.348785400390625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.169464111328125,-0.35223388671875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.166259765625,-0.355133056640625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.159912109375,-0.353118896484375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.351226806640625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.351226806640625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.351226806640625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.349151611328125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.347198486328125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.345001220703125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.345001220703125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.343109130859375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.343109130859375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.341217041015625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.339141845703125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.156829833984375,-0.321685791015625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1590576171875,-0.3028564453125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1641845703125,-0.280487060546875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.27630615234375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1666259765625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.168609619140625,-0.2744140625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.161468505859375,-0.269287109375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036590576171875,-0.18475341796875,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032684326171875,-0.107940673828125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.058135986328125,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.0479736328125,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.0458984375,3.99609375,0.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.0458984375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.0458984375,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.04400634765625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043914794921875,-0.04400634765625,3.99609375,1.0,0.01239013671875,0.075653076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04156494140625,-0.060302734375,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039398193359375,-0.1417236328125,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03741455078125,-0.2156982421875,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035247802734375,-0.34869384765625,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035247802734375,-0.454559326171875,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035247802734375,-0.4586181640625,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043975830078125,-0.039520263671875,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047119140625,-0.042266845703125,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047119140625,-0.042266845703125,3.99609375,1.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047119140625,-0.042266845703125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047119140625,-0.042266845703125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056488037109375,-0.048492431640625,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060028076171875,-0.048492431640625,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060028076171875,-0.051361083984375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060028076171875,-0.051361083984375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060028076171875,-0.070892333984375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06341552734375,-0.1072998046875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07861328125,-0.140838623046875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1068115234375,-0.178253173828125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.126220703125,-0.1951904296875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.141632080078125,-0.21356201171875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144500732421875,-0.25555419921875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144500732421875,-0.266143798828125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144500732421875,-0.230133056640625,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144500732421875,-0.157501220703125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.172637939453125,-0.16888427734375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21453857421875,-0.206329345703125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2266845703125,-0.24920654296875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10980224609375,-0.2598876953125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002197265625,-0.226104736328125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.064117431640625,-0.199951171875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.153594970703125,-0.133392333984375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.182220458984375,-0.1043701171875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19915771484375,-0.059326171875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.207275390625,-0.052093505859375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.207275390625,-0.04705810546875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18328857421875,-0.04986572265625,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18634033203125,0.079803466796875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1953125,0.143951416015625,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2042236328125,0.2247314453125,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088531494140625,0.128509521484375,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01434326171875,0.02947998046875,3.99609375,0.0,0.01239013671875,0.07269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06170654296875,-0.05963134765625,3.99609375,0.0,0.01239013671875,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.10552978515625,3.99609375,0.0,0.01239013671875,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.089324951171875,-0.135345458984375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.089324951171875,-0.208984375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0987548828125,-0.317535400390625,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09942626953125,-0.4034423828125,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0537109375,-0.499298095703125,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043487548828125,-0.521820068359375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03912353515625,-0.50091552734375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025634765625,-0.470306396484375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02130126953125,-0.4527587890625,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029144287109375,-0.356719970703125,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.12298583984375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.0577392578125,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.047454833984375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.045257568359375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.045257568359375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.045257568359375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,-0.041595458984375,3.99609375,0.0,0.010345458984375,0.074676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040618896484375,0.028045654296875,3.99609375,0.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043548583984375,0.10357666015625,3.99609375,0.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043548583984375,0.49298095703125,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047332763671875,0.689788818359375,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0789794921875,0.686798095703125,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081451416015625,0.023193359375,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076812744140625,-0.010284423828125,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0748291015625,-0.013397216796875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060638427734375,0.027587890625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02294921875,0.4461669921875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08349609375,0.722808837890625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00994873046875,0.093231201171875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032806396484375,0.00274658203125,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900146484375,-0.01153564453125,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900146484375,-0.014404296875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035552978515625,0.053131103515625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.057342529296875,0.261077880859375,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083831787109375,0.340057373046875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032806396484375,0.000701904296875,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051666259765625,-0.002349853515625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546875,0.00970458984375,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008514404296875,0.15032958984375,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13946533203125,0.522613525390625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09881591796875,0.476959228515625,3.99609375,1.0,0.010345458984375,0.07177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01751708984375,0.034912109375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03863525390625,0.034912109375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04180908203125,0.034912109375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04180908203125,0.034912109375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02642822265625,0.059967041015625,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.147705078125,0.31512451171875,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19195556640625,0.37786865234375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013092041015625,0.067657470703125,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028533935546875,0.049468994140625,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03460693359375,0.046539306640625,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03460693359375,0.046539306640625,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03460693359375,0.043548583984375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,1.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.043548583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.037689208984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.034881591796875,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.026031494140625,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.027923583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.027923583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.027923583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.027923583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.027923583984375,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
